,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
38,81081,66.0,52.5496809620105,13.415277910466587,2,1.0,1.0,t,241,98.0,2.56
39,82893,70.0,52.53199962450306,13.382847513861474,2,1.0,1.0,t,78,91.0,0.85
40,83183,53.0,52.5367732257693,13.42446883280099,2,1.0,1.0,t,208,94.0,2.3
41,83614,68.0,52.54621993958732,13.417857494605347,5,2.0,1.0,t,265,96.0,2.8
42,86514,80.0,52.49820825407495,13.441778788008365,2,1.0,1.0,t,44,92.0,0.47
43,89102,114.0,52.54052905754406,13.409949597839894,4,1.0,1.0,t,57,96.0,0.61
44,91290,60.0,52.490038055033466,13.426190641200547,3,1.0,1.0,t,44,99.0,0.47
45,102882,506.0,52.488783013182776,13.421956318303518,14,2.0,5.0,t,112,94.0,1.21
46,106290,45.0,52.49727117967017,13.4317677280918,3,1.0,1.0,t,164,89.0,1.75
47,106331,82.0,52.53370314819088,13.436699040185669,4,1.0,1.0,t,91,95.0,0.98
48,107968,80.0,52.49854776932378,13.342940503262401,2,1.0,1.0,t,59,99.0,0.65
49,111579,70.0,52.527201117957055,13.4095282119564,2,1.0,1.0,t,114,91.0,1.3
50,114763,135.0,52.488050033648044,13.353250379710676,6,1.0,3.0,t,55,99.0,0.74
51,116832,75.0,52.49094420157708,13.396194429695148,2,1.0,2.0,t,3,100.0,0.06
52,117649,68.0,52.50004365663805,13.442648963468384,4,1.0,1.0,t,84,94.0,0.91
53,121888,125.0,52.518177197329855,13.463995796385912,4,1.0,1.0,t,5,95.0,0.05
54,127708,89.0,52.519648803976175,13.410989725180972,2,1.0,1.0,t,459,96.0,5.24
55,128827,59.0,52.509483216844394,13.46119273281486,3,1.0,1.0,t,16,98.0,0.35
56,135097,108.0,52.50089197267288,13.34691847873334,6,1.0,3.0,t,165,86.0,1.81
57,138955,75.0,52.49097476368089,13.376910146481142,4,,2.0,t,191,95.0,2.08
58,143605,55.0,52.47677777481413,13.424371494296867,4,1.0,1.0,t,56,91.0,0.62
59,147339,50.0,52.4817387753812,13.35946828632669,2,1.0,1.0,t,155,98.0,1.72
60,147946,31.0,52.54854936182288,13.408516746844336,2,1.0,1.0,t,39,98.0,0.44
61,147953,30.0,52.488635098711526,13.36040428392569,2,1.0,1.0,t,35,98.0,0.38
62,151249,81.0,52.49677893596029,13.416794504313168,4,1.0,1.0,t,11,84.0,0.27
63,155048,100.0,52.54250548510002,13.437193263101435,2,1.0,2.0,t,4,95.0,0.04
64,156010,36.0,52.5155351204516,13.424467420462493,3,1.0,1.0,t,96,94.0,1.05
65,158890,100.0,52.4990345036111,13.436536845747812,2,1.0,1.0,t,3,100.0,0.07
66,163411,90.0,52.49737973107708,13.436374924087724,4,1.0,2.0,t,13,91.0,0.15
67,168615,49.0,52.58055049897068,13.44539121943636,3,1.0,1.0,t,6,100.0,0.08
68,169603,59.0,52.49655707634615,13.483793612791464,4,1.0,1.0,t,29,99.0,0.35
69,171746,70.0,52.544105902553355,13.414099162842891,2,1.0,1.0,t,88,94.0,1.73
70,173153,80.0,52.53054850965057,13.407016713355516,5,2.0,2.0,t,33,96.0,0.37
71,174547,96.0,52.51100177386567,13.415950719937944,3,1.0,2.0,t,31,94.0,0.36
72,174560,75.0,52.510727746574794,13.417906085619386,3,1.0,2.0,t,56,94.0,0.69
73,174576,96.0,52.50939926752596,13.416228803622197,5,1.0,2.0,t,41,93.0,0.49
74,174579,76.0,52.509054855173844,13.41556268538749,3,1.0,2.0,t,81,93.0,0.95
75,175667,46.0,52.49137801093193,13.343314916960828,2,1.0,1.0,t,8,89.0,0.09
76,176342,296.0,52.503631482561595,13.39201042090914,6,2.0,3.0,t,23,93.0,0.38
77,176355,254.0,52.50147591952889,13.39110689609045,6,2.0,2.0,t,18,81.0,0.21
78,176852,50.0,52.493002682753314,13.440889696658786,2,1.0,1.0,t,1,80.0,0.02
79,177486,59.0,52.478938320034,13.327157621807752,3,1.0,1.0,t,46,93.0,0.56
80,178347,75.0,52.48865416928278,13.428955718077145,3,1.0,1.0,t,71,97.0,0.8
81,179102,170.0,52.568681282401506,13.399690953780912,12,1.5,3.0,t,123,96.0,1.44
82,180440,39.0,52.50064756935614,13.301619399504919,1,1.0,1.0,t,18,96.0,0.23
83,183206,64.0,52.52735491907917,13.38985627131661,2,1.0,1.0,t,406,92.0,4.53
84,183988,100.0,52.50102762775477,13.302697494915234,5,1.0,1.0,t,359,94.0,4.2
85,186851,32.0,52.492831856836474,13.348729563560164,2,1.0,1.0,t,51,93.0,0.63
86,187326,59.0,52.44409410904785,13.294342076502476,2,1.0,1.0,t,64,98.0,1.01
87,188922,45.0,52.53049238521453,13.414710578048757,3,1.0,1.0,t,14,86.0,0.16
88,192050,50.0,52.57240900194288,13.421871279754898,5,1.0,2.0,t,25,98.0,0.29
89,192052,79.0,52.52940390732017,13.39327420282074,4,1.0,0.0,t,212,96.0,2.38
90,192103,75.0,52.52957871113232,13.391711340752158,4,1.0,1.0,t,253,97.0,2.86
91,194546,75.0,52.506044690122756,13.417929178855124,4,1.0,1.0,t,93,90.0,1.13
92,196149,74.0,52.53092443537318,13.403572311247895,4,1.0,2.0,t,313,88.0,4.5
93,196285,50.0,52.49689827689657,13.423479701611665,2,1.0,0.0,t,92,95.0,1.03
94,197291,120.0,52.580885696486256,13.443772840039305,3,1.0,1.0,t,32,94.0,0.36
95,201224,88.0,52.50448478862109,13.35903344819543,2,1.0,1.0,t,194,96.0,2.31
96,204617,50.0,52.5051659150046,13.294660300132302,2,1.0,1.0,t,6,100.0,0.27
97,205296,100.0,52.412349956668145,13.500314073056286,4,1.0,2.0,t,0,,
98,206454,70.0,52.53202563222982,13.40097022182888,2,1.0,1.0,t,25,99.0,0.3
99,207740,195.0,52.500417014749296,13.43577883838185,5,2.0,3.0,t,8,100.0,0.46
100,208495,150.0,52.51274964636898,13.463579217360607,2,1.0,1.0,f,0,,
101,209233,50.0,52.499115713633365,13.351016984267071,3,1.0,2.0,t,2,80.0,0.05
102,210734,165.0,52.5229757133339,13.33415700339061,5,1.0,1.0,t,254,94.0,2.85
103,220445,60.0,52.52470399077789,13.299557839037414,2,1.0,1.0,t,17,93.0,0.24
104,221015,75.0,52.54062967749624,13.351473944161675,4,1.0,2.0,t,424,96.0,4.78
105,222784,69.0,52.529803443196,13.340366691280757,2,1.0,1.0,t,195,94.0,2.26
106,223622,45.0,52.515029896459296,13.443848522015696,3,1.0,1.0,t,6,100.0,0.08
107,226108,69.0,52.52914407437833,13.402943608247169,2,1.0,1.0,t,4,100.0,0.05
108,226925,50.0,52.37878080449927,13.652787226696123,4,1.0,1.0,t,2,100.0,0.04
109,227072,110.0,52.536010839292146,13.405435238730053,5,2.0,3.0,t,29,98.0,0.33
110,229075,75.0,52.49435563389957,13.429129386130755,4,1.0,2.0,t,43,97.0,0.49
111,229348,69.0,52.519920574255885,13.341492658563284,2,1.0,1.0,f,55,91.0,0.63
112,229363,69.0,52.52207220205808,13.343526682685521,2,1.0,1.0,f,34,90.0,0.45
113,231220,30.0,52.511900277472975,13.284742775886706,1,1.0,1.0,t,18,92.0,0.23
114,231598,49.0,52.491763485978296,13.35143630246157,2,1.0,1.0,t,62,93.0,0.74
115,233083,98.0,52.503972192420385,13.295973011618045,2,1.0,1.0,t,37,99.0,0.43
116,233770,55.0,52.47587685980947,13.607608178539033,4,1.0,1.0,t,16,93.0,0.27
117,236509,82.0,52.515788311803036,13.41854931265548,4,1.0,2.0,t,39,98.0,0.44
118,237359,60.0,52.587968845069845,13.278397055604987,2,1.0,1.0,t,3,93.0,0.06
119,237670,43.0,52.44141610069693,13.46075330523135,3,1.0,0.0,t,5,85.0,0.13
120,238396,60.0,52.532141198564304,13.415193972599369,2,1.0,1.0,t,386,96.0,4.41
121,242366,45.0,52.523867805796364,13.35780729845326,2,1.0,1.0,t,110,79.0,1.39
122,242794,100.0,52.51487095989102,13.455614489581881,2,2.0,1.0,t,43,94.0,0.53
123,242978,63.0,52.52803899815502,13.330209504032268,4,1.0,0.0,t,78,88.0,1.06
124,243057,175.0,52.53067177517643,13.335319849326705,5,1.0,1.0,t,26,94.0,0.57
125,243063,130.0,52.52850021063429,13.390670051625648,5,1.0,2.0,t,190,90.0,2.39
126,243081,120.0,52.52930033581392,13.39084305411708,8,1.0,2.0,t,161,94.0,1.98
127,243238,64.0,52.445958237270524,13.497777517486085,4,1.0,2.0,t,71,87.0,1.5
128,244425,55.0,52.50040186218021,13.345326956497404,3,1.0,1.0,t,163,93.0,1.87
129,245744,150.0,52.521983608737116,13.390592110573776,6,1.0,3.0,t,110,90.0,1.31
130,245781,60.0,52.52484408831049,13.424473555840493,2,1.0,1.0,t,79,87.0,0.94
131,245827,79.0,52.511546822569706,13.400528244169935,4,1.0,1.0,t,78,89.0,1.04
132,245991,24.0,52.58422265071105,13.231135335147544,2,,1.0,t,3,100.0,0.05
133,246007,20.0,52.58202746702554,13.230722251838973,2,,1.0,t,6,83.0,0.08
134,248192,53.0,52.49781992378068,13.347333100731294,3,1.0,0.0,t,136,88.0,1.65
135,250007,69.0,52.494874698950795,13.35171087023955,4,1.0,1.0,t,118,94.0,1.5
136,250023,70.0,52.497710853475674,13.336256129147833,6,1.0,2.0,t,44,89.0,0.54
137,250067,55.0,52.48514348949563,13.443860405079965,2,1.0,2.0,t,3,93.0,0.04
138,250253,97.0,52.518742204563715,13.306459925344072,6,2.0,2.0,t,20,87.0,0.36
139,250687,52.0,52.48492592550736,13.360527884010908,3,1.0,1.0,t,28,94.0,0.35
140,250704,60.0,52.422980853318,13.375285163818571,4,1.0,1.0,t,18,99.0,0.31
141,250707,58.0,52.51851396171647,13.308385637166634,4,1.0,1.0,t,4,90.0,0.06
142,250729,72.0,52.469037989064766,13.347680742264844,6,1.0,2.0,t,1,80.0,0.04
143,252699,56.0,52.51461465918753,13.450330136092054,4,1.0,1.0,t,2,100.0,0.02
144,254762,80.0,52.5032299270281,13.43322133745332,4,1.0,1.0,t,95,89.0,1.09
145,254788,50.0,52.49767581546101,13.413139592353673,3,1.0,2.0,t,99,87.0,1.16
146,255557,55.0,52.50898191909282,13.466488478543468,4,1.0,0.0,t,117,87.0,1.47
147,255722,75.0,52.49595296025082,13.385291398688679,5,1.0,2.0,t,86,90.0,1.0
148,255778,96.0,52.49701113797626,13.44370046658265,6,1.0,2.0,t,149,93.0,2.84
149,255829,51.0,52.39178909143883,13.410112227458086,6,2.0,2.0,t,40,94.0,0.53
150,257317,59.0,52.46369526645348,13.341943654743906,2,1.0,2.0,t,74,92.0,0.99
151,257373,99.0,52.53860501381979,13.41677855825432,3,2.0,0.0,t,119,94.0,1.41
152,260095,55.0,52.42481799938634,13.446848739816284,4,1.0,1.0,t,38,98.0,0.66
153,260365,69.0,52.499264293619916,13.339908792493455,2,,1.0,t,0,,
154,261205,60.0,52.50987723124175,13.4548698118701,2,1.0,1.0,t,0,,
155,261452,55.0,52.49983314451164,13.464362448779466,2,1.0,1.0,t,72,88.0,0.83
156,264459,60.0,52.53203418577178,13.417054215883226,2,1.0,1.0,t,440,97.0,5.31
157,266086,85.0,52.45116974185574,13.487888325269331,4,1.0,1.0,t,5,90.0,0.09
158,266181,48.0,52.509179320434654,13.460363339075426,2,1.0,1.0,t,33,96.0,0.42
159,267399,55.0,52.48936020854485,13.426430146044725,5,1.0,1.0,t,40,96.0,0.49
160,267764,129.0,52.537853751137256,13.398178364623293,3,1.0,1.0,t,91,98.0,1.1
161,267951,74.0,52.54416463972552,13.420263142341193,4,1.0,2.0,t,55,99.0,0.93
162,268967,55.0,52.500052467928924,13.46144336230258,2,1.0,1.0,f,63,92.0,0.82
163,268974,55.0,52.419387933873175,13.48617914712349,4,1.0,1.0,t,16,99.0,0.23
164,269455,65.0,52.49563072381585,13.400941415972015,4,1.0,1.0,t,2,80.0,0.31
165,270477,89.0,52.543355583881684,13.417356059122632,3,1.0,1.0,t,175,92.0,2.03
166,271340,70.0,52.53870548932753,13.402867184784654,2,1.0,1.0,t,63,94.0,0.78
167,273011,125.0,52.497412038983136,13.29651397306526,8,2.5,2.0,t,67,96.0,0.85
168,273076,61.0,52.5417870794778,13.354194321108336,4,1.0,1.0,t,6,90.0,0.1
169,273106,64.0,52.543855410950144,13.357373309865535,4,1.0,1.0,f,18,93.0,0.22
170,274072,60.0,52.549471932561254,13.417323390054193,2,,1.0,t,126,93.0,1.52
171,274623,65.0,52.52963266432685,13.40463704989929,2,1.0,1.0,t,28,89.0,0.34
172,274686,80.0,52.501074165224985,13.440206514625022,3,1.0,1.0,t,23,95.0,0.27
173,275472,70.0,52.47818916747429,13.439621947867328,4,1.0,3.0,t,40,83.0,0.51
174,276044,50.0,52.49943698980389,13.345089468166456,3,1.0,1.0,t,104,95.0,1.21
175,277653,59.0,52.49892928311862,13.344101995938685,4,1.0,2.0,t,50,91.0,0.58
176,279504,45.0,52.48872295433483,13.396617827913667,3,1.0,2.0,t,86,95.0,1.0
177,281152,60.0,52.548988141467106,13.416506364707306,3,1.0,2.0,t,0,,
178,282734,38.0,52.51729879485952,13.297723339350188,2,1.0,1.0,t,5,90.0,0.07
179,282773,38.0,52.5186488082861,13.296201900267587,2,1.0,1.0,t,15,90.0,0.22
180,282797,38.0,52.51841909285768,13.295846874288195,2,1.0,1.0,t,18,88.0,0.26
181,292300,120.0,52.53074518495763,13.395547515647635,5,2.0,2.0,t,10,98.0,0.14
182,297594,30.0,52.49343439507111,13.341785937202824,2,1.0,1.0,t,18,93.0,0.22
183,298056,40.0,52.498563668272354,13.38432305440523,4,1.0,3.0,t,17,85.0,0.32
184,301773,64.0,52.532898886579545,13.426220133691073,2,1.0,1.0,t,57,96.0,0.75
185,301887,55.0,52.49928649926277,13.344928199383848,4,1.0,1.0,t,109,93.0,1.29
186,302167,66.0,52.5338602944383,13.427549554654885,4,,1.0,t,66,96.0,0.94
187,305987,69.0,52.54709985062896,13.407162376310506,2,1.0,1.0,t,209,98.0,2.53
188,306312,165.0,52.53991618482666,13.421763734758642,4,1.0,2.0,t,169,96.0,2.04
189,306502,70.0,52.499067451630275,13.312813664325633,2,1.0,1.0,t,3,100.0,0.11
190,307587,69.0,52.53509116951422,13.398194289461653,3,1.0,1.0,t,8,88.0,0.15
191,309511,65.0,52.537450579323746,13.42728377210206,2,1.0,1.0,t,12,98.0,0.14
192,311703,235.0,52.4959891694112,13.357160233002244,8,2.0,3.0,t,134,98.0,1.66
193,312566,70.0,52.49303968578621,13.382201819179633,5,2.0,3.0,t,0,,
194,313876,38.0,52.49903045759011,13.29296099184762,3,1.0,2.0,t,1,80.0,0.05
195,315533,54.0,52.48493083118943,13.360394482282416,2,1.0,1.0,t,45,98.0,0.54
196,316366,31.0,52.49534768944631,13.306111866397051,2,1.0,1.0,t,4,85.0,0.13
197,316462,84.0,52.528805431942864,13.388471764617062,6,1.0,1.0,t,252,94.0,2.99
198,320279,77.0,52.532674006338205,13.40653417302562,4,1.0,1.0,t,59,95.0,0.85
199,321295,39.0,52.464011917485934,13.342431114971815,2,1.0,1.0,t,184,95.0,2.3
200,321308,44.0,52.46237269338114,13.344182478861851,2,1.0,1.0,t,52,97.0,0.65
201,322463,87.0,52.54052599017757,13.43765050624436,4,1.0,0.0,t,286,90.0,3.39
202,322520,95.0,52.54228215090318,13.436394558227914,4,1.0,0.0,t,261,91.0,3.1
203,323260,36.0,52.483887923662145,13.428707388755347,3,1.0,1.0,t,208,88.0,2.63
204,323951,30.0,52.4847046210105,13.431224197257436,2,1.0,2.0,t,2,90.0,0.1
205,326608,72.0,52.50220242715921,13.432926878003846,4,1.0,2.0,t,14,98.0,0.18
206,328255,70.0,52.53958306462327,13.407190549608336,5,1.0,1.0,f,36,95.0,0.86
207,334133,54.0,52.53641260184432,13.400405614701539,2,1.0,1.0,t,133,97.0,1.63
208,335273,38.0,52.53769467647705,13.408719191641069,2,1.0,1.0,t,6,92.0,0.08
209,336482,95.0,52.525230859045564,13.40630958608578,2,1.0,1.0,t,16,92.0,0.19
210,341910,65.0,52.4995104267693,13.400510247272775,5,1.0,1.0,t,262,88.0,3.14
211,344856,60.0,52.51320924265306,13.458254420774102,2,1.0,1.0,t,144,97.0,2.42
212,345373,48.0,52.518214920735225,13.317896871301029,2,1.0,1.0,t,4,80.0,0.1
213,346404,50.0,52.4932931844812,13.448558575818687,3,1.0,1.0,t,78,93.0,0.94
214,348262,65.0,52.52870364163371,13.406378888399374,1,1.0,1.0,t,18,94.0,0.24
215,355227,60.0,52.5235268518833,13.356477347770653,2,1.0,1.0,t,1,73.0,0.01
216,355494,48.0,52.58056841928899,13.445229784388385,6,1.0,2.0,t,115,89.0,1.74
217,357984,59.0,52.50395282704872,13.420047036614251,2,1.0,1.0,f,63,93.0,0.77
218,361487,36.0,52.53663771223045,13.401454881286616,2,1.0,1.0,t,122,96.0,1.52
219,362701,89.0,52.503328811004934,13.43878167302309,2,1.0,1.0,t,313,98.0,3.81
220,362874,78.0,52.490870176059495,13.423563975740151,2,1.0,1.0,f,9,100.0,0.11
221,363454,82.0,52.493230157068176,13.411829873046427,4,1.0,1.0,t,185,97.0,2.36
222,366094,33.0,52.532636783873755,13.327071642150939,4,1.0,2.0,t,19,91.0,0.24
223,367182,33.0,52.53320491518768,13.326282306550937,4,1.0,2.0,t,23,93.0,0.3
224,367634,33.0,52.53255099598231,13.32657872974973,2,1.0,1.0,t,10,96.0,0.15
225,370561,60.0,52.47508014222048,13.44812401876101,2,1.0,1.0,t,44,94.0,0.54
226,377304,48.0,52.42268675669844,13.312793259937902,3,1.0,2.0,t,1,100.0,0.03
227,380384,45.0,52.62708837165597,13.285058931322832,2,1.0,1.0,t,12,97.0,0.15
228,387607,49.0,52.50880363040168,13.456035933123328,2,1.0,1.0,t,15,92.0,0.22
229,393598,67.0,52.48367158519017,13.438808515292578,2,1.0,1.0,t,55,96.0,0.67
230,398011,65.0,52.53698529583485,13.439353755129256,3,1.0,2.0,t,34,93.0,0.44
231,399312,86.0,52.47636439980644,13.425452159668202,2,1.0,2.0,t,27,97.0,0.34
232,399386,69.0,52.48306689873563,13.361069254059535,4,1.0,1.0,t,20,98.0,0.29
233,400642,75.0,52.50301534556475,13.292804372974864,2,1.0,2.0,t,5,100.0,0.1
234,400898,51.0,52.47931723187802,13.419851401554466,2,1.0,1.0,t,139,94.0,1.73
235,401242,130.0,52.54049136983425,13.416037945922547,4,1.5,2.0,t,42,100.0,0.53
236,404175,80.0,52.541065395367426,13.422480229854102,2,1.0,1.0,t,10,96.0,0.48
237,408756,99.0,52.53877354563893,13.411182716466207,6,1.0,2.0,t,154,96.0,1.97
238,412418,50.0,52.482083092439076,13.44782488900003,5,1.0,2.0,t,11,93.0,0.14
239,414277,39.0,52.47385277122646,13.420587590643802,2,1.0,1.0,t,15,97.0,0.27
240,415218,39.0,52.54369306989542,13.37306234700198,2,1.0,1.0,t,10,89.0,0.19
241,417143,64.0,52.4883486202781,13.405780217537515,5,1.0,2.0,f,34,87.0,0.61
242,425411,70.0,52.530521581543724,13.390029089670794,4,1.0,1.0,t,128,96.0,4.59
243,425487,85.0,52.529176953242825,13.388011952714924,5,1.0,1.0,t,96,93.0,1.18
244,429677,75.0,52.4919727482764,13.414659231299328,2,1.0,2.0,t,0,,
245,439089,95.0,52.54122385895453,13.413427209715099,2,1.0,1.0,t,0,,
246,439631,56.0,52.53783565119234,13.42852670670662,2,1.0,2.0,t,19,94.0,0.31
247,446975,48.0,52.541333072185246,13.413004023677216,2,1.0,1.0,t,152,98.0,2.14
248,447524,28.0,52.49449571584565,13.304132651960305,2,1.0,1.0,t,0,,
249,458586,70.0,52.603266043540295,13.48191387582428,4,1.0,2.0,t,78,94.0,1.0
250,458608,60.0,52.48687315979888,13.386210975208321,2,1.0,1.0,t,14,98.0,0.17
251,458800,209.0,52.540408364223936,13.421441218825596,5,1.5,3.0,t,10,89.0,0.13
252,461826,60.0,52.490045019412925,13.417334762124598,2,1.0,1.0,t,68,91.0,0.84
253,462459,70.0,52.532849336953326,13.419731664983225,2,1.0,1.0,t,9,95.0,0.11
254,463384,68.0,52.5407252136225,13.416022174936376,4,1.0,2.0,f,21,96.0,0.26
255,473386,95.0,52.49952195530869,13.336169160394348,6,1.0,2.0,t,72,92.0,0.91
256,476077,47.0,52.487567232115595,13.439304034295805,3,1.0,1.0,t,15,94.0,0.25
257,476238,100.0,52.511728028268614,13.4692386053529,2,1.0,1.0,f,8,97.0,0.1
258,478015,85.0,52.49824444152868,13.353819312695578,3,1.0,1.0,t,42,95.0,0.53
259,484506,58.0,52.4959209577466,13.424763196749694,2,1.0,1.0,t,8,97.0,0.12
260,485726,53.0,52.499085119194575,13.336406771680526,4,1.0,1.0,t,75,92.0,0.94
261,487126,140.0,52.53745769075877,13.418114758913694,3,2.0,2.0,t,44,99.0,0.55
262,488161,87.0,52.479668801609485,13.423507009002915,4,1.0,1.0,t,79,96.0,0.99
263,493539,125.0,52.51736391557586,13.415290385441535,2,1.0,1.0,t,246,96.0,6.36
264,495435,50.0,52.492727885363436,13.418848068774713,2,1.5,1.0,t,3,40.0,0.04
265,499342,75.0,52.53568861617722,13.378662856871815,2,1.0,0.0,t,279,94.0,3.56
266,499353,75.0,52.53691512687799,13.380002390610207,2,1.0,1.0,t,238,96.0,3.09
267,501735,39.0,52.49491430379664,13.396516455986097,4,1.0,2.0,f,5,100.0,0.08
268,502598,98.0,52.533636996408326,13.400973272723244,4,1.0,1.0,t,7,100.0,0.09
269,504259,199.0,52.54360336408183,13.421615466871321,12,2.0,4.0,t,144,99.0,1.79
270,506730,65.0,52.49400779846305,13.418042211673702,3,1.0,2.0,t,6,100.0,0.14
271,507770,37.0,52.555458695745706,13.410143266064706,2,,1.0,t,5,100.0,0.06
272,510715,50.0,52.49004019036911,13.44687129863486,4,,2.0,t,2,90.0,0.05
273,511935,235.0,52.48891897544427,13.350346386958876,5,2.0,2.0,t,52,98.0,0.66
274,512476,55.0,52.4588505457601,13.387253949044435,4,,1.0,t,159,92.0,2.8
275,517990,79.0,52.49025220720894,13.395124858848488,5,1.0,2.0,t,0,,
276,519356,37.0,52.491592761884405,13.44809846570119,3,1.0,2.0,t,1,100.0,0.04
277,519671,52.0,52.5486075417971,13.406475325614288,3,1.0,1.0,t,37,88.0,0.48
278,520538,105.0,52.54377218117116,13.418624064748428,3,1.0,2.0,t,62,97.0,0.78
279,521904,180.0,52.565803835256396,13.385249789788814,5,1.0,2.0,t,15,95.0,0.21
280,523052,51.0,52.4326785755464,13.709021574112976,4,1.0,1.0,t,6,100.0,0.24
281,530315,80.0,52.51796806291289,13.419437758769215,4,1.0,2.0,t,15,96.0,3.04
282,533523,64.0,52.48114214297993,13.36057931521131,3,1.0,1.0,t,204,98.0,2.61
283,534415,64.0,52.551681991969566,13.379694083411055,4,1.0,2.0,t,3,80.0,0.07
284,534931,21.0,52.47281448571474,13.426112937590865,1,0.5,1.0,t,0,,
285,538871,38.0,52.55092843609044,13.421824483608274,2,1.0,2.0,f,3,100.0,0.04
286,540705,65.0,52.54391493523128,13.421116446619573,2,1.0,1.0,t,297,97.0,3.74
287,542316,99.0,52.34620285150367,13.644671305664918,4,1.0,1.0,t,2,100.0,0.03
288,545037,70.0,52.50579836295017,13.29771343613589,1,1.0,1.0,f,3,100.0,0.04
289,550445,39.0,52.551272252682885,13.378950311518835,2,1.0,1.0,f,9,98.0,0.11
290,550621,79.0,52.53457589940278,13.411293683127782,6,2.0,2.0,t,2,90.0,0.03
291,550727,50.0,52.488493536689994,13.355435112638911,4,1.0,1.0,t,13,100.0,1.77
292,552927,59.0,52.463740991409324,13.483868134924107,5,1.0,3.0,t,119,89.0,1.5
293,554775,67.0,52.487760107602654,13.438394180773122,2,1.0,1.0,t,13,96.0,0.17
294,556691,120.0,52.54013788471488,13.373222455413499,5,1.5,2.0,t,5,93.0,0.06
295,559794,70.0,52.481272507571965,13.423196342639955,2,1.0,1.0,t,6,100.0,0.08
296,563505,75.0,52.50373313802653,13.309323465307644,4,,1.0,t,33,88.0,0.72
