,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
66,472901,190.0,37.77296524316408,-122.40301458331324,2,1.0,0,t,215,98.0,2.88
67,485286,195.0,37.738948923870595,-122.41274101270479,4,1.0,1,t,10,100.0,0.14
68,487019,190.0,37.75599837299668,-122.40022348993305,6,2.0,3,t,17,85.0,0.24
69,487499,125.0,37.76098575068275,-122.4218298319614,2,1.0,1,t,177,95.0,2.42
70,493889,275.0,37.72872001406447,-122.4405979965043,2,1.0,1,t,49,96.0,0.67
71,494111,120.0,37.77984759702197,-122.48477573931696,4,1.0,1,t,95,92.0,1.32
72,496226,157.0,37.76197005567102,-122.40365311246342,3,1.0,1,t,126,94.0,1.72
73,519796,156.0,37.80298716769824,-122.42447208867594,2,1.0,1,t,68,99.0,0.92
74,522089,425.0,37.75980516082806,-122.42446898841631,7,1.0,3,t,29,93.0,0.4
75,544188,190.0,37.79341004710885,-122.42521418402224,8,2.0,2,t,79,96.0,1.08
76,560440,220.0,37.760501373915204,-122.42316861412607,3,1.0,2,t,8,100.0,0.12
77,581216,139.0,37.80171787412727,-122.43501307494164,5,1.0,3,t,247,95.0,3.4
78,585225,99.0,37.7455530770164,-122.43383654429607,2,1.0,1,t,438,95.0,6.06
79,589767,295.0,37.79648078540878,-122.41179578638334,6,1.0,2,t,15,96.0,0.24
80,616204,450.0,37.79527242769508,-122.40925377755386,6,1.0,3,t,62,92.0,0.87
81,621292,110.0,37.76111245604695,-122.4171659524128,1,1.0,1,f,10,100.0,0.14
82,622134,175.0,37.755169779402145,-122.40376556103224,4,1.0,1,t,30,93.0,0.42
83,625935,140.0,37.75701828221618,-122.42129522185232,2,1.0,0,t,196,99.0,2.74
84,626349,123.0,37.781108118985884,-122.40597362985173,4,1.0,1,t,37,96.0,0.52
85,631635,201.0,37.75566095204132,-122.43453821077965,4,1.0,1,t,222,95.0,3.1
86,640605,160.0,37.80391969771847,-122.43422245229866,2,1.0,1,t,51,97.0,0.71
87,647360,250.0,37.73100214943675,-122.47932055751991,4,1.0,1,t,177,99.0,2.51
88,658588,235.0,37.756032059687314,-122.4464346356037,6,1.0,2,t,202,99.0,3.1
89,662754,268.0,37.75458118948849,-122.40975087039386,2,1.5,2,t,19,100.0,0.27
90,663623,240.0,37.757971890094716,-122.40960183123221,7,1.5,2,t,11,96.0,0.23
91,664206,299.0,37.76720585344604,-122.43227465299499,4,2.0,2,t,14,100.0,0.21
92,666620,465.0,37.751673371674364,-122.43185272089521,5,2.5,2,t,48,96.0,1.09
93,678556,135.0,37.774313181693294,-122.45236215907124,2,1.0,1,t,312,98.0,4.41
94,682134,170.0,37.774307424799744,-122.42852191119415,2,1.0,1,t,66,96.0,0.94
95,697083,250.0,37.7636878038158,-122.42222024957329,1,1.0,1,t,4,100.0,0.06
96,699723,395.0,37.766437653180155,-122.39588333974704,4,2.0,2,t,39,97.0,0.63
97,720811,135.0,37.775710853194354,-122.4629607181233,2,1.0,1,t,172,95.0,2.48
98,727969,200.0,37.75353961609628,-122.43371653514578,5,1.0,1,t,221,95.0,3.18
99,738547,375.0,37.80627026553962,-122.41919113250341,5,1.0,2,t,74,94.0,1.12
100,758815,200.0,37.80508426855031,-122.44226014454149,3,1.0,1,t,9,96.0,0.18
101,783135,160.0,37.77596418675585,-122.44524933608767,2,1.0,1,t,107,90.0,1.59
102,783149,250.0,37.76712265543896,-122.44870752114801,2,1.0,1,t,136,97.0,2.13
103,794626,120.0,37.72924027325583,-122.42652976823575,6,1.0,1,t,176,92.0,2.62
104,802839,300.0,37.75924925474386,-122.42305805439831,6,1.0,3,t,25,99.0,1.21
105,808660,130.0,37.784603352590594,-122.44388681702557,2,1.0,1,t,224,93.0,3.37
106,817279,215.0,37.75757859939743,-122.41846026636897,2,1.0,1,t,19,92.0,0.65
107,830330,135.0,37.73918502477945,-122.41589731780505,4,1.0,1,t,83,93.0,1.26
108,837045,249.0,37.77159130487525,-122.4320372140935,4,1.0,2,t,32,94.0,0.54
109,837490,254.0,37.79109585897032,-122.43381804857609,4,1.0,2,t,8,94.0,0.12
110,840986,145.0,37.7464085577983,-122.41162779441736,2,1.0,1,t,179,98.0,2.94
111,862201,179.0,37.753183857769855,-122.40123758154444,3,1.0,0,t,146,96.0,2.25
112,867530,125.0,37.738221963576216,-122.42233407614852,3,1.0,0,t,196,95.0,3.08
113,870532,240.0,37.764688241203935,-122.43424040399914,4,1.0,2,t,110,97.0,1.71
114,870705,360.0,37.74150975478407,-122.42308390096242,5,2.0,2,t,79,97.0,1.19
115,878935,188.0,37.76464489928127,-122.46780230789923,4,1.0,2,t,206,97.0,3.23
116,883937,165.0,37.74650148584829,-122.40989310428492,3,1.0,1,t,121,97.0,1.86
117,905902,168.0,37.765689871105664,-122.48263862523949,4,1.0,2,t,57,92.0,0.9
118,909052,190.0,37.785397817469395,-122.4643137919018,2,1.0,1,t,50,100.0,0.77
119,934012,115.0,37.77464644969854,-122.46206038902336,4,1.0,1,t,59,95.0,0.93
120,937842,245.0,37.75991138550237,-122.4106486486969,4,1.5,2,t,160,94.0,2.5
121,938330,180.0,37.78180067158532,-122.44348081033732,2,1.0,1,t,17,93.0,0.27
122,943060,250.0,37.74023075393733,-122.49873154139972,5,1.0,2,t,31,95.0,0.49
123,948066,210.0,37.76243973161349,-122.40375061709314,2,1.0,1,t,47,93.0,0.73
124,980783,181.0,37.764602140262866,-122.40414559982035,2,1.0,1,t,145,99.0,2.32
125,985813,297.0,37.774802669152386,-122.42516668783408,2,,1,t,7,97.0,0.11
126,1001415,275.0,37.756323466026274,-122.4266734714238,3,1.0,1,t,37,94.0,0.61
127,1031899,117.0,37.74832887559038,-122.4262076619738,2,,1,t,5,100.0,0.09
128,1036860,298.0,37.805193167735894,-122.42142817805176,4,1.0,2,t,9,98.0,0.15
129,1053945,150.0,37.77060059098785,-122.45074461584915,2,1.0,1,t,166,93.0,2.65
130,1080980,595.0,37.77807223122291,-122.41010258803101,4,2.0,2,t,58,98.0,1.03
131,1094207,100.0,37.76015869160472,-122.42412573634407,2,1.0,1,t,46,96.0,0.73
132,1094481,125.0,37.73872657786083,-122.41698281266459,3,1.0,1,t,176,98.0,2.81
133,1103797,400.0,37.78520596012208,-122.44278743882023,5,2.0,3,t,22,98.0,0.61
134,1104912,159.0,37.77519849349481,-122.50138723194824,4,1.0,1,t,109,89.0,3.15
135,1110787,149.0,37.78983032212006,-122.43481408829562,2,1.0,1,t,69,94.0,1.1
136,1142127,125.0,37.804726406110575,-122.43911498261562,3,1.0,1,t,52,96.0,0.85
137,1150867,260.0,37.76846397226408,-122.43862853252637,3,1.0,1,t,274,97.0,4.51
138,1174758,300.0,37.80101925909043,-122.40395347708308,2,1.0,2,t,3,100.0,0.07
139,1180103,300.0,37.77537202627463,-122.43139001572851,6,2.0,3,t,10,92.0,0.16
140,1182465,99.0,37.756642381433934,-122.43983966980223,4,1.0,2,t,28,95.0,0.45
141,1203062,225.0,37.75598698145347,-122.422198410891,4,1.0,2,t,23,99.0,0.39
142,1208928,390.0,37.76918269528775,-122.44848870096943,8,2.0,4,t,70,93.0,1.17
143,1229606,104.0,37.776297975423475,-122.40965591127821,4,1.0,1,t,101,93.0,1.64
144,1245838,250.0,37.736701282707145,-122.41796919070957,6,2.0,4,t,20,94.0,0.34
145,1246891,111.0,37.76392951112498,-122.43502197681671,2,1.0,1,t,174,98.0,2.83
146,1273709,135.0,37.76992365545059,-122.43054651992628,2,1.0,1,t,16,99.0,0.26
147,1276953,295.0,37.76973800347754,-122.43232693028177,3,1.0,2,t,31,99.0,0.54
148,1277771,190.0,37.78523646844706,-122.47627598387736,6,1.0,2,t,344,94.0,5.79
149,1304068,425.0,37.768734742212594,-122.43397453434874,6,2.0,3,t,17,98.0,0.29
150,1304808,210.0,37.77375949562768,-122.42733531361498,2,1.0,1,t,74,95.0,1.46
151,1339473,235.0,37.754400534358474,-122.41250701086649,2,1.0,1,t,52,91.0,1.09
152,1344243,145.0,37.78369023664511,-122.46975683655569,2,1.0,1,t,35,91.0,0.59
153,1352111,180.0,37.79005956426415,-122.43236443679208,2,1.0,1,t,119,99.0,2.0
154,1364882,329.0,37.79917574676911,-122.43883883621746,2,1.0,1,t,53,100.0,1.37
155,1388523,125.0,37.755262578068034,-122.42496642217907,1,1.0,0,t,42,94.0,0.71
156,1391982,400.0,37.75398125827967,-122.42171198241337,8,2.0,3,t,5,100.0,0.14
157,1404326,90.0,37.74367784798369,-122.42070039126591,2,1.0,0,t,101,88.0,1.68
158,1407881,160.0,37.763612516655655,-122.4306292998978,2,1.0,0,t,197,96.0,3.3
159,1421671,90.0,37.77009122657853,-122.42341463713312,2,1.0,0,t,92,100.0,1.55
160,1433917,175.0,37.758668152934106,-122.43454108070331,2,1.0,1,t,126,98.0,2.2
161,1480015,265.0,37.767850760479504,-122.44902333026828,4,1.0,1,t,126,99.0,2.27
162,1482697,175.0,37.77797171524103,-122.49646711706356,5,1.0,2,t,27,94.0,0.45
163,1482730,199.0,37.737036369311646,-122.41700263525117,4,1.0,2,t,89,95.0,1.49
164,1489782,300.0,37.77736075710164,-122.43609999763822,4,1.0,2,t,42,92.0,0.7
165,1494771,170.0,37.75078356304526,-122.43125559929602,5,1.0,2,t,22,98.0,0.37
166,1499630,300.0,37.749943080681696,-122.41643555601674,4,2.0,2,t,18,98.0,0.31
167,1510363,140.0,37.7285684876501,-122.45214928203586,4,1.0,2,t,212,99.0,3.7
168,1520938,149.0,37.77882133558746,-122.4422938271663,4,1.0,2,f,57,97.0,0.98
169,1524346,165.0,37.745087704564575,-122.41611264633195,2,1.0,1,t,56,99.0,0.95
170,1525137,210.0,37.787788275916654,-122.44392816821819,3,1.0,1,t,195,96.0,3.33
171,1584021,395.0,37.76662640641555,-122.42019547057852,4,1.0,2,t,123,98.0,2.08
172,1598489,225.0,37.77330573082398,-122.41261495667987,2,1.0,1,t,47,98.0,2.42
173,1615260,475.0,37.804616430772974,-122.44094483457269,4,2.0,2,t,47,97.0,0.89
174,1629330,200.0,37.77958077279658,-122.39743219667808,4,1.0,1,t,22,99.0,0.38
175,1629734,173.0,37.796933832227545,-122.42997804053505,2,1.0,1,t,14,94.0,0.42
176,1632521,218.0,37.79533032684671,-122.4131664905382,2,1.0,1,t,35,99.0,0.61
177,1633126,139.0,37.7310062179856,-122.42289633544495,1,1.0,1,t,29,93.0,1.26
178,1682072,175.0,37.782774998595116,-122.44313207245285,4,1.0,1,t,87,93.0,1.52
179,1687330,190.0,37.78454795220815,-122.47520430103457,6,1.0,2,t,43,98.0,0.75
180,1725833,325.0,37.78898573998706,-122.38933128539473,4,2.0,2,t,26,97.0,0.45
181,1733056,290.0,37.75724979314532,-122.41003774981657,4,2.5,2,t,13,100.0,0.27
182,1738415,180.0,37.77358049034084,-122.42806372501764,4,1.5,1,t,348,97.0,6.03
183,1740537,165.0,37.75538040946973,-122.4265470283844,6,1.5,2,t,100,96.0,1.74
184,1762727,200.0,37.76049930095218,-122.44246701374495,3,1.0,0,t,25,99.0,0.46
185,1767569,175.0,37.77831882468775,-122.43078884770837,2,1.0,1,t,62,98.0,1.88
186,1774026,418.0,37.755645831711654,-122.42410345274868,10,1.5,4,t,67,94.0,1.16
187,1783301,160.0,37.77697683631339,-122.41362731162874,2,1.0,1,t,45,98.0,0.79
188,1807493,170.0,37.77913199659453,-122.40463682808,2,1.0,1,t,103,93.0,1.8
189,1815551,250.0,37.750448776295855,-122.42785257418045,2,1.0,1,t,197,98.0,3.48
190,1821543,150.0,37.79058865638206,-122.43884118901852,2,1.0,1,t,13,100.0,0.26
191,1843662,155.0,37.76448235228922,-122.42923810328678,5,1.0,2,t,18,90.0,0.36
192,1855096,190.0,37.764578681656005,-122.39335367229404,4,1.0,1,t,231,99.0,4.11
193,1909613,299.0,37.764312877369754,-122.42447590294304,4,1.0,2,t,5,100.0,0.43
194,1917622,215.0,37.781041645239426,-122.44003100681324,1,1.0,0,t,40,95.0,0.74
195,1919372,175.0,37.77570008739193,-122.43847173013019,2,1.0,0,t,281,98.0,5.06
196,1925714,180.0,37.79722637181293,-122.40113019284844,2,1.0,1,t,31,97.0,0.62
197,1936003,750.0,37.777804688605144,-122.43839807256008,6,3.0,3,t,17,98.0,0.32
198,1984709,110.0,37.762608743373924,-122.50146238553286,2,1.0,0,t,293,98.0,5.3
199,1999524,159.0,37.7641241982312,-122.4337538232442,6,1.0,2,t,206,97.0,3.85
200,2001534,230.0,37.740005509083424,-122.42219175494465,5,2.0,3,t,5,96.0,0.14
201,2020393,197.0,37.769525871766355,-122.42178079345241,3,1.0,1,t,38,96.0,0.71
202,2026910,550.0,37.77399814795163,-122.45309111208128,6,1.0,3,t,97,99.0,1.8
203,2072098,160.0,37.763855997591456,-122.39609365206793,3,1.0,1,t,27,96.0,0.51
204,2072177,225.0,37.806084404852434,-122.44086954264874,2,1.0,1,t,140,90.0,2.55
205,2077982,180.0,37.77818644005804,-122.43969097179962,3,1.0,2,t,118,90.0,2.14
206,2102793,220.0,37.738043745331524,-122.42758578792305,4,1.0,1,t,13,97.0,0.29
207,2111361,200.0,37.78093070513054,-122.42007070431144,3,1.0,0,t,88,98.0,1.6
208,2130640,350.0,37.77004935499961,-122.4302464299793,4,2.0,3,t,15,97.0,0.28
209,2166428,198.0,37.76687570466795,-122.44645714286308,2,1.0,1,t,138,95.0,2.55
210,2169208,98.0,37.78353039450153,-122.44519365883706,3,1.0,1,t,53,98.0,1.07
211,2175930,150.0,37.74682231681085,-122.40565927023123,3,1.0,1,t,70,97.0,1.56
212,2178503,155.0,37.74594357634904,-122.43054329884714,3,1.0,0,t,123,97.0,2.39
213,2189514,220.0,37.803865708859675,-122.42942449892335,2,1.0,1,t,24,98.0,0.44
214,2233416,165.0,37.80152176069566,-122.43112596112205,2,1.0,1,t,21,99.0,0.39
215,2238488,279.0,37.75859382931901,-122.46820128321801,4,1.0,2,t,40,99.0,0.79
216,2274353,137.0,37.726847463927534,-122.43739300623376,4,1.0,2,t,182,95.0,3.43
217,2302408,105.0,37.76282213734549,-122.4817187620234,2,1.0,1,t,44,97.0,0.9
218,2305039,350.0,37.77931133053465,-122.4359459213413,6,1.0,3,f,66,96.0,1.57
219,2362619,185.0,37.77920331249687,-122.4458448593536,2,1.0,1,t,63,97.0,1.18
220,2371394,244.0,37.76938789351549,-122.43324051465562,2,1.0,1,t,31,99.0,0.68
221,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0,t,261,97.0,5.18
222,2483504,185.0,37.772068080202544,-122.50012128108526,2,1.0,1,t,93,97.0,1.83
223,2488837,140.0,37.73290579460843,-122.42568879887241,4,1.0,2,t,61,93.0,1.17
224,2503408,200.0,37.794064496198956,-122.42660627379688,2,1.0,1,t,28,97.0,0.73
225,2519809,190.0,37.75226048586322,-122.43749842109695,4,1.0,1,t,55,100.0,1.18
226,2521327,150.0,37.73253691908697,-122.38840401219863,2,1.0,1,t,23,87.0,0.49
227,2551994,198.0,37.763115475386435,-122.43150378861245,4,1.0,1,t,63,97.0,1.2
228,2559297,235.0,37.77506721737034,-122.44093915081335,4,1.0,2,t,35,87.0,0.68
229,2569250,125.0,37.756392451952244,-122.42077447420613,4,1.0,0,t,20,98.0,0.39
230,2594714,175.0,37.72666126989704,-122.43550983632284,5,2.0,3,t,3,93.0,0.1
231,2611820,250.0,37.75931575467627,-122.42120848998829,3,1.0,1,t,15,93.0,0.29
232,2629833,232.0,37.75392028497152,-122.42502166751386,6,1.0,3,t,67,95.0,1.36
233,2636716,140.0,37.79369580988217,-122.42496784463644,2,1.0,0,t,21,80.0,0.74
234,2657854,133.0,37.80229366229874,-122.40513393563313,2,1.0,0,t,5,85.0,0.11
235,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1,t,111,98.0,2.18
236,2707422,184.0,37.762937081662905,-122.42415774003301,2,1.0,1,t,17,99.0,0.34
237,2723005,585.0,37.79863066515847,-122.42054818976818,6,2.0,3,t,35,99.0,0.75
238,2738331,99.0,37.769175742474744,-122.45000367362442,2,1.0,1,t,119,92.0,2.47
239,2771688,130.0,37.75135310287518,-122.41765884005434,4,1.0,2,t,136,92.0,2.65
240,2816626,350.0,37.768358787399286,-122.44811666908116,6,2.0,3,t,7,100.0,0.15
241,2887744,600.0,37.777108217502615,-122.44295145304217,8,2.0,3,t,156,99.0,3.26
242,2935400,91.0,37.790747599179504,-122.40881676227798,2,1.0,1,t,6,97.0,0.14
243,2944266,225.0,37.75649200146516,-122.41025467352736,4,2.0,2,t,9,98.0,1.0
244,2948159,272.0,37.74301407403394,-122.44187562523831,3,2.0,2,t,37,98.0,0.77
245,2965433,293.0,37.80016929363053,-122.41243237403135,4,1.5,2,t,36,97.0,0.72
246,2968738,499.0,37.75785969894663,-122.44651674992735,6,1.0,2,t,67,98.0,1.35
247,2980184,250.0,37.75173631289873,-122.47723423567736,6,1.0,2,t,5,90.0,0.11
248,3013520,55.0,37.78031012435651,-122.45099908024493,2,1.0,0,t,20,84.0,0.41
249,3030653,130.0,37.767095940316,-122.42414923159042,2,1.0,1,t,329,95.0,6.52
250,3042811,200.0,37.77079892665342,-122.42713003693555,2,1.0,1,t,21,100.0,0.46
251,3073393,405.0,37.762587434471946,-122.42463652839972,6,1.0,3,t,116,93.0,2.4
252,3096080,210.0,37.75706938020986,-122.42287109475365,3,1.0,1,f,31,99.0,0.62
253,3105998,225.0,37.75228980705076,-122.41593394221157,2,1.0,1,t,17,99.0,0.34
254,3116974,200.0,37.79819707906993,-122.41182672783958,4,1.0,2,t,112,99.0,2.32
255,3133266,290.0,37.76875413915869,-122.44890171699488,8,1.5,3,t,58,98.0,1.18
256,3144147,140.0,37.795016584180296,-122.41479161276548,2,1.0,1,f,6,97.0,0.12
257,3205059,145.0,37.7605020607998,-122.39355297884278,2,1.0,1,t,88,97.0,1.87
258,3221082,279.0,37.732733114157135,-122.43992030318078,8,2.0,3,t,59,96.0,1.22
259,3230459,140.0,37.74247415159032,-122.42499131823128,2,1.0,0,t,91,92.0,1.86
260,3238142,196.0,37.75523737699349,-122.42190860484286,4,1.0,2,t,221,94.0,4.53
261,3240016,120.0,37.76947241875028,-122.43770415302522,2,1.0,1,t,156,97.0,3.18
262,3290706,129.0,37.75177480062849,-122.45083956487015,2,1.0,1,t,87,98.0,1.87
263,3291691,275.0,37.770163308150785,-122.43553240208988,4,1.5,2,t,4,100.0,0.08
264,3292643,245.0,37.757044400373786,-122.50818307803273,4,1.0,2,f,14,98.0,0.37
265,3293492,99.0,37.74182500571821,-122.4171339587898,2,1.0,1,t,17,92.0,0.46
266,3300605,450.0,37.752958147152206,-122.41143021477806,8,2.0,5,t,2,100.0,0.04
267,3312490,155.0,37.762559312327134,-122.4778399014212,2,1.0,1,t,95,97.0,1.94
268,3319159,115.0,37.764382162841436,-122.43046684960548,2,1.0,1,t,16,94.0,0.38
269,3319447,170.0,37.76651566300529,-122.45601441844698,2,1.0,0,t,147,96.0,3.0
270,3343629,217.0,37.757205746506976,-122.43731921087223,4,2.0,3,t,4,90.0,0.1
271,3344631,130.0,37.751534801192115,-122.41782142606588,4,1.0,2,t,132,91.0,2.69
272,3385880,250.0,37.7695222673176,-122.42289338227428,6,1.0,3,t,10,93.0,0.21
273,3395051,500.0,37.74167676189617,-122.43060762792926,6,3.0,2,t,4,100.0,0.09
274,3402610,175.0,37.78517215205293,-122.41615112396872,2,1.0,1,t,66,98.0,2.51
275,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1,t,27,98.0,0.56
276,3469254,100.0,37.78336444344805,-122.42092329658249,2,2.0,1,t,9,100.0,0.19
277,3479568,375.0,37.77021614374003,-122.44939109081172,7,1.5,2,t,14,99.0,0.58
278,3563261,185.0,37.75374496733843,-122.42678603514014,4,1.0,1,t,55,93.0,1.17
279,3565068,400.0,37.774131112713754,-122.44109073133879,5,1.0,3,t,26,97.0,0.54
280,3569750,145.0,37.74670905044884,-122.40568538232485,2,1.0,1,t,115,97.0,2.4
281,3591813,300.0,37.77445486706095,-122.43729081663204,4,1.5,2,t,20,100.0,0.42
282,3611131,199.0,37.77826893601072,-122.43966030821888,2,1.0,1,t,172,89.0,3.58
283,3636904,140.0,37.76852807846753,-122.4220284066595,2,1.0,1,t,57,96.0,1.25
284,3664261,229.0,37.765396565981476,-122.43742553904785,5,1.0,2,t,150,94.0,3.55
285,3672198,180.0,37.797527272910436,-122.42392245105162,2,1.0,1,t,110,97.0,2.31
286,3712105,325.0,37.789505709852364,-122.41099017626604,2,1.0,1,t,21,95.0,0.44
287,3712976,178.0,37.738360290522216,-122.42704536777916,4,1.0,2,t,23,97.0,0.49
288,3718865,117.0,37.71953972349506,-122.42683928993574,3,1.0,1,t,162,97.0,3.41
289,3722574,150.0,37.803181613969606,-122.4086594890303,3,1.0,0,t,37,93.0,0.85
290,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3,t,122,98.0,2.56
291,3757966,200.0,37.762234068363625,-122.44966534819278,2,1.0,1,t,30,99.0,0.63
292,3780418,170.0,37.77576471108707,-122.41549150786982,2,1.0,0,t,275,97.0,5.87
293,3812931,129.0,37.75470020607421,-122.40303419054385,2,1.0,1,t,97,99.0,2.05
294,3826011,185.0,37.79233997344628,-122.40689639607952,2,1.0,1,f,23,97.0,0.49
295,3832296,150.0,37.728297945511315,-122.44826128514653,3,1.0,1,t,105,96.0,2.23
296,3863281,450.0,37.757266194411955,-122.41873234138069,6,2.0,2,t,194,97.0,4.11
297,3889219,425.0,37.7965877280697,-122.42750693260899,4,1.5,2,t,21,95.0,0.45
